336.839040 0.000000
336.842666 54.666667
336.846293 0.000000
337.161878 0.000000
337.165506 42.666667
337.169134 0.000000
337.227190 0.000000
337.230818 84.000000
337.234447 0.000000
338.058654 0.000000
338.062287 30.666667
338.065921 0.000000
338.218529 0.000000
338.222163 74.666667
338.225797 0.000000
339.043937 0.000000
339.047576 93.333333
339.051214 0.000000
339.353270 0.000000
339.356910 122.666667
339.360550 0.000000
340.198284 0.000000
340.201928 112.000000
340.205573 0.000000
340.249309 0.000000
340.252954 58.666667
340.256599 0.000000
341.018805 0.000000
341.022454 85.333333
341.026103 0.000000
341.073541 0.000000
341.077191 24.000000
341.080840 0.000000
342.238646 0.000000
342.242301 121.333333
342.245957 0.000000
342.249612 0.000000
342.253268 46.666667
342.256923 0.000000
345.690768 0.000000
345.694442 6.666667
345.698116 0.000000
345.812017 0.000000
345.815691 6.666667
345.819366 0.000000
346.205301 0.000000
346.208978 68.000000
346.212655 78.666667
346.216331 0.000000
346.882127 0.000000
346.885807 92.000000
346.889487 0.000000
347.692242 0.000000
347.695926 6.666667
347.699611 0.000000
348.034984 0.000000
348.038670 78.666667
348.042356 0.000000
349.134370 0.000000
349.138062 68.000000
349.141754 0.000000
350.109770 0.000000
350.113468 32.000000
350.117165 0.000000
350.168929 0.000000
350.172627 184.000000
350.176324 0.000000
350.820007 0.000000
350.823708 20.000000
350.827409 0.000000
350.942152 0.000000
350.945854 68.000000
350.949555 0.000000
351.005083 0.000000
351.008785 50.666667
351.012487 0.000000
351.023593 0.000000
351.027295 82.666667
351.030998 0.000000
351.179099 0.000000
351.182802 56.000000
351.186505 0.000000
351.590243 0.000000
351.593948 86.666667
351.597653 0.000000
351.712521 0.000000
351.716227 32.000000
351.719933 0.000000
352.276018 0.000000
352.279727 76.000000
352.283435 0.000000
353.070126 0.000000
353.073839 64.000000
353.077552 0.000000
353.304076 0.000000
353.307790 52.000000
353.311505 0.000000
353.344933 0.000000
353.348647 6.666667
353.352361 0.000000
354.281561 0.000000
354.285281 85.333333
354.289000 0.000000
354.981124 0.000000
354.984846 6.666667
354.988569 0.000000
355.074202 0.000000
355.077926 37.333333
355.081649 0.000000
355.115161 0.000000
355.118885 6.666667
355.122608 0.000000
355.946012 0.000000
355.949740 46.666667
355.953468 0.000000
355.957196 0.000000
355.960924 74.666667
355.964652 0.000000
356.061589 0.000000
356.065317 138.666667
356.069046 0.000000
356.826356 0.000000
356.830089 60.000000
356.833821 0.000000
357.618101 0.000000
357.621837 6.666667
357.625574 0.000000
358.496767 0.000000
358.500509 70.666667
358.504250 0.000000
360.107332 0.000000
360.111082 6.666667
360.114831 0.000000
360.745062 0.000000
360.748815 33.333333
360.752568 0.000000
361.034102 0.000000
361.037857 78.666667
361.041611 0.000000
361.466001 0.000000
361.469758 22.666667
361.473515 0.000000
362.398279 0.000000
362.402040 6.666667
362.405802 0.000000
363.169818 0.000000
363.173584 106.666667
363.177349 0.000000
363.768796 0.000000
363.772565 74.666667
363.776334 0.000000
364.953134 0.000000
364.956909 62.666667
364.960684 0.000000
366.146959 0.000000
366.150740 6.666667
366.154521 0.000000
366.192332 0.000000
366.196114 144.000000
366.199895 0.000000
366.203676 0.000000
366.207458 82.666667
366.211239 0.000000
366.237709 0.000000
366.241490 64.000000
366.245272 0.000000
366.631088 0.000000
366.634872 6.666667
366.638655 0.000000
367.191262 0.000000
367.195048 14.666667
367.198834 0.000000
369.242561 0.000000
369.246358 86.666667
369.250155 64.000000
369.253952 0.000000
369.280531 0.000000
369.284328 85.333333
369.288125 0.000000
371.208199 0.000000
371.212006 88.000000
371.215813 0.000000
372.191068 0.000000
372.194881 62.666667
372.198693 0.000000
372.271127 0.000000
372.274939 112.000000
372.278752 0.000000
372.999671 0.000000
373.003487 6.666667
373.007303 0.000000
373.106533 0.000000
373.110349 62.666667
373.114166 0.000000
373.140884 0.000000
373.144701 69.333333
373.148518 0.000000
375.063281 0.000000
375.067108 6.666667
375.070935 0.000000
375.844349 0.000000
375.848180 74.666667
375.852011 0.000000
376.415348 0.000000
376.419182 84.000000
376.423016 0.000000
378.738288 0.000000
378.742134 70.666667
378.745979 0.000000
378.995979 0.000000
378.999826 6.666667
379.003673 0.000000
379.084460 0.000000
379.088307 36.000000
379.092155 0.000000
379.349966 0.000000
379.353814 6.666667
379.357663 0.000000
379.892809 0.000000
379.896661 45.333333
379.900512 0.000000
380.339695 0.000000
380.343549 88.000000
380.347403 0.000000
381.045231 0.000000
381.049088 40.000000
381.052945 0.000000
381.257404 0.000000
381.261263 90.666667
381.265121 0.000000
381.357725 0.000000
381.361584 50.666667
381.365443 0.000000
382.164631 0.000000
382.168494 77.333333
382.172356 0.000000
382.226439 0.000000
382.230302 68.000000
382.234165 0.000000
382.241891 0.000000
382.245754 74.666667
382.249618 0.000000
383.305015 0.000000
383.308884 17.333333
383.312753 0.000000
385.129287 0.000000
385.133165 22.666667
385.137043 0.000000
385.982873 0.000000
385.986755 29.333333
385.990637 0.000000
386.246899 0.000000
386.250783 64.000000
386.254666 0.000000
386.258549 0.000000
386.262433 86.666667
386.266316 0.000000
386.425557 0.000000
386.429441 32.000000
386.433325 0.000000
386.701392 0.000000
386.705277 78.666667
386.709163 0.000000
386.763565 0.000000
386.767451 52.000000
386.771337 0.000000
386.872381 0.000000
386.876268 29.333333
386.880154 0.000000
387.027859 0.000000
387.031746 24.000000
387.035633 0.000000
387.058958 0.000000
387.062845 32.000000
387.066733 0.000000
387.233915 0.000000
387.237803 78.666667
387.241691 0.000000
387.249468 0.000000
387.253357 16.000000
387.257245 0.000000
387.265022 0.000000
387.268911 42.666667
387.272799 0.000000
387.416690 0.000000
387.420579 18.666667
387.424468 0.000000
387.611178 0.000000
387.615068 37.333333
387.618959 0.000000
388.089828 0.000000
388.093721 100.000000
388.097613 0.000000
388.163792 0.000000
388.167685 30.666667
388.171578 0.000000
388.323423 0.000000
388.327317 60.000000
388.331211 0.000000
389.270201 0.000000
389.274099 64.000000
389.277998 0.000000
389.952751 0.000000
389.956653 49.333333
389.960555 0.000000
390.530460 0.000000
390.534365 49.333333
390.538270 0.000000
390.682765 0.000000
390.686671 38.666667
390.690577 0.000000
392.199625 0.000000
392.203538 6.666667
392.207452 0.000000
392.219191 0.000000
392.223105 70.666667
392.227018 0.000000
393.080594 0.000000
393.084511 16.000000
393.088429 0.000000
393.256906 0.000000
393.260825 49.333333
393.264743 0.000000
393.276499 0.000000
393.280417 24.000000
393.284336 0.000000
393.452855 0.000000
393.456774 50.666667
393.460694 0.000000
393.484211 0.000000
393.488131 26.666667
393.492051 0.000000
393.570448 0.000000
393.574368 18.666667
393.578288 0.000000
393.880193 0.000000
393.884114 118.666667
393.888036 0.000000
394.225369 0.000000
394.229292 80.000000
394.233216 0.000000
394.366621 0.000000
394.370545 50.666667
394.374469 0.000000
394.727713 0.000000
394.731639 76.000000
394.735565 0.000000
394.947589 0.000000
394.951516 26.666667
394.955443 0.000000
395.100753 0.000000
395.104681 66.666667
395.108609 0.000000
395.214664 0.000000
395.218592 69.333333
395.222520 0.000000
395.697984 0.000000
395.701915 16.000000
395.705845 0.000000
395.965312 0.000000
395.969244 50.666667
395.973176 0.000000
396.205198 0.000000
396.209131 97.333333
396.213065 66.666667
396.216998 0.000000
396.618287 0.000000
396.622222 53.333333
396.626157 0.000000
397.283615 0.000000
397.287554 50.666667
397.291492 0.000000
398.217588 0.000000
398.221531 80.000000
398.225475 0.000000
399.867522 0.000000
399.871473 116.000000
399.875424 0.000000
400.302282 0.000000
400.306235 6.666667
400.310189 0.000000
400.701678 0.000000
400.705634 82.666667
400.709589 0.000000
400.828262 0.000000
400.832218 102.666667
400.836174 0.000000
402.400345 0.000000
402.404309 25.333333
402.408273 0.000000
402.812684 0.000000
402.816650 6.666667
402.820616 0.000000
403.522878 0.000000
403.526847 37.333333
403.530817 0.000000
403.943734 0.000000
403.947706 89.333333
403.951677 0.000000
405.565682 0.000000
405.569661 6.666667
405.573641 0.000000
407.194866 0.000000
407.198854 60.000000
407.202841 0.000000
407.825108 0.000000
407.829098 97.333333
407.833089 0.000000
408.895240 0.000000
408.899235 61.333333
408.903231 0.000000
409.174983 0.000000
409.178980 97.333333
409.182977 0.000000
409.358866 0.000000
409.362864 82.666667
409.366862 0.000000
409.386852 0.000000
409.390850 25.333333
409.394848 0.000000
409.526795 0.000000
409.530794 57.333333
409.534793 0.000000
409.858757 0.000000
409.862758 173.333333
409.866758 0.000000
409.970775 0.000000
409.974776 6.666667
409.978777 0.000000
410.014786 0.000000
410.018787 137.333333
410.022788 0.000000
411.107817 0.000000
411.111823 68.000000
411.115830 0.000000
412.150151 0.000000
412.154163 6.666667
412.158175 0.000000
412.511267 0.000000
412.515280 158.666667
412.519294 0.000000
414.665187 0.000000
414.669210 46.666667
414.673234 0.000000
415.192464 0.000000
415.196490 102.666667
415.200517 0.000000
415.454214 0.000000
415.458242 6.666667
415.462270 0.000000
415.486436 0.000000
415.490463 37.333333
415.494491 0.000000
415.728134 0.000000
415.732163 6.666667
415.736192 0.000000
418.710817 0.000000
418.714860 42.666667
418.718903 0.000000
418.726990 0.000000
418.731033 68.000000
418.735077 0.000000
419.200201 0.000000
419.204247 106.666667
419.208293 0.000000
419.220430 0.000000
419.224476 118.666667
419.228521 0.000000
419.544155 0.000000
419.548202 16.000000
419.552249 0.000000
420.013778 0.000000
420.017827 72.000000
420.021877 0.000000
420.106924 0.000000
420.110974 138.666667
420.115024 0.000000
420.378321 0.000000
420.382373 92.000000
420.386424 0.000000
420.657912 0.000000
420.661965 124.000000
420.666017 0.000000
421.197095 0.000000
421.201150 129.333333
421.205206 0.000000
422.934555 0.000000
422.938618 20.000000
422.942682 0.000000
423.003640 0.000000
423.007704 37.333333
423.011768 0.000000
423.422335 0.000000
423.426401 56.000000
423.430467 0.000000
423.849373 0.000000
423.853441 25.333333
423.857509 0.000000
424.382456 0.000000
424.386526 6.666667
424.390597 0.000000
425.131779 0.000000
425.135853 98.666667
425.139927 0.000000
425.152150 0.000000
425.156225 36.000000
425.160299 0.000000
427.355120 0.000000
427.359205 73.333333
427.363290 0.000000
427.547129 0.000000
427.551215 105.333333
427.555301 0.000000
428.315598 0.000000
428.319687 120.000000
428.323777 0.000000
428.831021 0.000000
428.835113 80.000000
428.839205 0.000000
429.412267 0.000000
429.416362 18.666667
429.420456 0.000000
429.772673 0.000000
429.776769 6.666667
429.780866 0.000000
430.178311 0.000000
430.182409 116.000000
430.186507 0.000000
430.190606 0.000000
430.194704 109.333333
430.198802 0.000000
430.440643 0.000000
430.444742 9.333333
430.448842 0.000000
430.871205 0.000000
430.875306 188.000000
430.879408 0.000000
430.899916 0.000000
430.904018 76.000000
430.908120 88.000000
430.912222 0.000000
430.916324 121.333333
430.920425 0.000000
430.924527 0.000000
430.928629 206.666667
430.932731 0.000000
431.178881 0.000000
431.182984 82.666667
431.187087 108.000000
431.191190 0.000000
432.192937 0.000000
432.197045 149.333333
432.201153 0.000000
432.386030 0.000000
432.390139 126.666667
432.394247 0.000000
432.854562 0.000000
432.858673 58.666667
432.862784 0.000000
433.516693 0.000000
433.520807 112.000000
433.524922 0.000000
433.825312 0.000000
433.829428 202.666667
433.833544 0.000000
433.907629 0.000000
433.911745 32.000000
433.915861 0.000000
434.002303 0.000000
434.006420 38.666667
434.010536 0.000000
434.212270 0.000000
434.216387 6.666667
434.220505 0.000000
434.891921 0.000000
434.896042 73.333333
434.900162 0.000000
435.048522 0.000000
435.052643 104.000000
435.056765 0.000000
435.992846 0.000000
435.996972 6.666667
436.001098 0.000000
437.619974 0.000000
437.624108 76.000000
437.628241 0.000000
438.256782 0.000000
438.260918 89.333333
438.265055 0.000000
438.939590 0.000000
438.943730 24.000000
438.947870 0.000000
440.116092 0.000000
440.120237 102.666667
440.124383 0.000000
440.277777 0.000000
440.281923 81.333333
440.286069 0.000000
440.480961 0.000000
440.485108 14.666667
440.489256 0.000000
440.970455 0.000000
440.974605 25.333333
440.978754 0.000000
442.286798 0.000000
442.290954 66.666667
442.295109 0.000000
442.610994 0.000000
442.615151 57.333333
442.619308 0.000000
443.388717 0.000000
443.392877 96.000000
443.397038 0.000000
443.742452 0.000000
443.746615 28.000000
443.750777 0.000000
443.817379 0.000000
443.821542 37.333333
443.825705 0.000000
444.358706 0.000000
444.362871 132.000000
444.367036 0.000000
444.675326 0.000000
444.679493 36.000000
444.683660 0.000000
444.967050 0.000000
444.971218 169.333333
444.975386 0.000000
445.317245 0.000000
445.321415 96.000000
445.325585 0.000000
445.475712 0.000000
445.479882 18.666667
445.484053 0.000000
446.105687 0.000000
446.109861 72.000000
446.114035 0.000000
446.627527 0.000000
446.631703 105.333333
446.635879 0.000000
447.041041 0.000000
447.045219 6.666667
447.049397 0.000000
447.191457 0.000000
447.195635 101.333333
447.199814 0.000000
447.208171 0.000000
447.212350 22.666667
447.216529 0.000000
447.354436 0.000000
447.358615 54.666667
447.362795 0.000000
447.421308 0.000000
447.425488 25.333333
447.429667 0.000000
447.651218 0.000000
447.655399 86.666667
447.659579 0.000000
447.764105 0.000000
447.768286 117.333333
447.772467 0.000000
448.286913 0.000000
448.291097 89.333333
448.295281 0.000000
448.768166 0.000000
448.772352 101.333333
448.776538 0.000000
450.158972 0.000000
450.163165 46.666667
450.167357 0.000000
452.148370 0.000000
452.152572 32.000000
452.156774 0.000000
452.165177 0.000000
452.169379 37.333333
452.173581 0.000000
452.282834 0.000000
452.287036 38.666667
452.291238 0.000000
452.900782 0.000000
452.904987 185.333333
452.909192 0.000000
453.233051 0.000000
453.237257 46.666667
453.241464 0.000000
453.266705 0.000000
453.270912 48.000000
453.275119 0.000000
454.474878 0.000000
454.479091 6.666667
454.483303 0.000000
454.500154 0.000000
454.504366 41.333333
454.508579 0.000000
454.584409 0.000000
454.588622 64.000000
454.592835 0.000000
454.896223 0.000000
454.900437 6.666667
454.904651 0.000000
455.237654 0.000000
455.241870 77.333333
455.246086 0.000000
455.697314 0.000000
455.701532 70.666667
455.705751 0.000000
455.866055 0.000000
455.870274 101.333333
455.874493 0.000000
456.224733 0.000000
456.228953 89.333333
456.233174 86.666667
456.237394 0.000000
456.275381 0.000000
456.279602 98.666667
456.283823 0.000000
456.300706 0.000000
456.304927 73.333333
456.309148 0.000000
456.570885 0.000000
456.575107 57.333333
456.579329 0.000000
457.179079 0.000000
457.183304 69.333333
457.187529 0.000000
458.130194 0.000000
458.134423 22.666667
458.138653 0.000000
458.367069 0.000000
458.371300 76.000000
458.375530 0.000000
459.272836 0.000000
459.277070 152.000000
459.281305 0.000000
459.391414 0.000000
459.395649 92.000000
459.399884 0.000000
459.438002 0.000000
459.442237 42.666667
459.446473 0.000000
459.573545 0.000000
459.577781 36.000000
459.582017 0.000000
459.942153 0.000000
459.946391 81.333333
459.950629 0.000000
460.713743 0.000000
460.717984 137.333333
460.722225 0.000000
461.036137 0.000000
461.040379 18.666667
461.044622 0.000000
461.863847 0.000000
461.868093 60.000000
461.872340 90.666667
461.876587 136.000000
461.880833 184.000000
461.885080 0.000000
462.178147 0.000000
462.182395 106.666667
462.186643 0.000000
462.190891 0.000000
462.195139 42.666667
462.199387 0.000000
462.522300 0.000000
462.526549 122.666667
462.530799 0.000000
462.535049 225.333333
462.539298 0.000000
462.581796 0.000000
462.586046 25.333333
462.590296 0.000000
463.113182 0.000000
463.117435 52.000000
463.121687 0.000000
463.291797 0.000000
463.296050 26.666667
463.300303 0.000000
463.832102 0.000000
463.836357 69.333333
463.840613 0.000000
464.032137 0.000000
464.036394 69.333333
464.040650 0.000000
464.125785 0.000000
464.130042 16.000000
464.134299 0.000000
464.304595 0.000000
464.308853 6.666667
464.313110 0.000000
464.734730 0.000000
464.738990 105.333333
464.743249 0.000000
464.747509 13.333333
464.751769 0.000000
464.998872 0.000000
465.003133 125.333333
465.007394 0.000000
465.058527 0.000000
465.062788 6.666667
465.067050 0.000000
465.723517 0.000000
465.727781 128.000000
465.732046 0.000000
466.653594 0.000000
466.657862 6.666667
466.662131 0.000000
467.866645 0.000000
467.870919 62.666667
467.875193 0.000000
467.922209 0.000000
467.926484 84.000000
467.930758 0.000000
467.986327 0.000000
467.990601 48.000000
467.994876 0.000000
468.358293 0.000000
468.362569 68.000000
468.366846 0.000000
468.409610 0.000000
468.413887 46.666667
468.418163 0.000000
468.606352 0.000000
468.610630 38.666667
468.614907 0.000000
468.798858 0.000000
468.803136 114.666667
468.807414 0.000000
468.811693 18.666667
468.815971 0.000000
468.999961 0.000000
469.004240 57.333333
469.008520 0.000000
469.017078 0.000000
469.021358 18.666667
469.025637 0.000000
469.029916 172.000000
469.034196 0.000000
469.128347 0.000000
469.132627 6.666667
469.136907 0.000000
469.256751 0.000000
469.261032 69.333333
469.265312 0.000000
469.440828 0.000000
469.445109 6.666667
469.449390 0.000000
469.689174 0.000000
469.693456 29.333333
469.697739 0.000000
470.889010 0.000000
470.893298 54.666667
470.897585 0.000000
471.069117 0.000000
471.073406 112.000000
471.077694 0.000000
471.300734 0.000000
471.305024 58.666667
471.309314 0.000000
471.729806 0.000000
471.734097 30.666667
471.738389 0.000000
471.815643 0.000000
471.819935 116.000000
471.824227 0.000000
471.995928 0.000000
472.000221 92.000000
472.004514 97.333333
472.008807 80.000000
472.013100 138.666667
472.017392 200.000000
472.021686 0.000000
472.193422 0.000000
472.197716 130.666667
472.202009 0.000000
472.206303 0.000000
472.210597 93.333333
472.214891 0.000000
472.403841 0.000000
472.408136 138.666667
472.412431 0.000000
472.416726 158.666667
472.421020 0.000000
472.425315 130.666667
472.429610 88.000000
472.433905 0.000000
472.614308 0.000000
472.618603 90.666667
472.622899 62.666667
472.627195 0.000000
472.708818 0.000000
472.713114 96.000000
472.717410 0.000000
473.237391 0.000000
473.241689 74.666667
473.245988 0.000000
473.263182 0.000000
473.267481 132.000000
473.271780 0.000000
473.710348 0.000000
473.714649 73.333333
473.718950 0.000000
474.248087 0.000000
474.252390 45.333333
474.256693 0.000000
474.260996 0.000000
474.265300 54.666667
474.269603 0.000000
474.273906 0.000000
474.278209 132.000000
474.282512 0.000000
474.286816 20.000000
474.291119 0.000000
474.415924 0.000000
474.420228 13.333333
474.424532 0.000000
474.502005 0.000000
474.506310 142.666667
474.510614 0.000000
474.988514 0.000000
474.992820 16.000000
474.997127 0.000000
475.324479 0.000000
475.328787 61.333333
475.333095 0.000000
475.682111 0.000000
475.686421 26.666667
475.690730 0.000000
476.238216 0.000000
476.242528 106.666667
476.246840 0.000000
476.307213 0.000000
476.311525 25.333333
476.315838 0.000000
476.742871 0.000000
476.747185 122.666667
476.751500 0.000000
477.027666 0.000000
477.031981 30.666667
477.036297 0.000000
477.174411 0.000000
477.178728 174.666667
477.183044 0.000000
477.195994 0.000000
477.200310 90.666667
477.204627 0.000000
478.699311 0.000000
478.703635 45.333333
478.707958 0.000000
479.136062 0.000000
479.140387 57.333333
479.144712 0.000000
479.417244 0.000000
479.421571 45.333333
479.425897 0.000000
481.760747 0.000000
481.765084 6.666667
481.769421 0.000000
482.077405 0.000000
482.081744 150.666667
482.086082 0.000000
482.294355 0.000000
482.298694 84.000000
482.303034 0.000000
483.136581 0.000000
483.140925 89.333333
483.145268 0.000000
483.253857 0.000000
483.258201 72.000000
483.262544 0.000000
483.279920 0.000000
483.284264 69.333333
483.288608 0.000000
485.058212 0.000000
485.062564 90.666667
485.066916 0.000000
485.563164 0.000000
485.567518 82.666667
