792.803844 10.181818
792.809408 0.000000
792.814972 82.909091
792.820536 13.090909
792.826099 0.000000
792.865046 0.000000
792.870610 10.545455
792.876174 0.000000
792.903994 0.000000
792.909558 28.000000
792.915122 0.000000
792.931815 0.000000
792.937379 28.727273
792.942943 0.000000
792.948507 0.000000
792.954072 44.727273
792.959636 0.000000
792.965200 0.000000
792.970764 49.818182
792.976329 8.000000
792.981893 0.000000
792.987457 35.636364
792.993022 52.363636
792.998586 0.000000
793.004150 21.090909
793.009715 17.454545
793.015279 0.000000
793.020844 0.000000
793.026408 21.818182
793.031973 47.636364
793.037537 0.000000
793.043102 71.272727
793.048666 48.727273
793.054231 0.000000
793.059795 0.000000
793.065360 76.363636
793.070925 0.000000
793.076489 140.363636
793.082054 37.818182
793.087619 0.000000
793.093183 5.818182
793.098748 0.000000
793.115442 0.000000
793.121007 2.545455
793.126572 0.000000
793.132137 0.000000
793.137702 46.909091
793.143267 0.000000
793.159961 0.000000
793.165526 85.818182
793.171091 162.181818
793.176656 0.000000
793.215612 0.000000
793.221177 12.363636
793.226742 0.000000
793.243438 0.000000
793.249003 34.181818
793.254568 48.363636
793.260134 73.454545
793.265699 17.818182
793.271264 0.000000
793.276830 0.000000
793.282395 38.909091
793.287961 0.000000
793.293526 18.545455
793.299091 0.000000
793.321353 0.000000
793.326919 55.272727
793.332484 19.636364
793.338050 16.000000
793.343616 85.818182
793.349181 21.090909
793.354747 16.363636
793.360312 0.000000
793.365878 103.272727
793.371444 17.454545
793.377009 29.090909
793.382575 6.545455
793.388141 56.363636
793.393707 0.000000
793.399272 31.272727
793.404838 34.545455
793.410404 29.818182
793.415970 52.000000
793.421536 0.000000
793.443799 0.000000
793.449365 19.636364
793.454931 0.000000
793.488328 0.000000
793.493894 54.181818
793.499460 18.909091
793.505026 9.090909
793.510592 0.000000
793.521725 0.000000
793.527291 9.454545
793.532857 0.000000
793.538423 31.636364
793.543990 0.000000
793.549556 112.363636
793.555122 0.000000
793.560689 110.545455
793.566255 5.454545
793.571821 12.363636
793.577388 0.000000
793.582954 0.000000
793.588521 47.272727
793.594087 0.000000
793.599654 0.000000
793.605220 42.909091
793.610787 0.000000
793.616353 40.363636
793.621920 0.000000
793.627486 21.818182
793.633053 0.000000
793.638620 0.000000
793.644186 51.636364
793.649753 0.000000
793.660886 0.000000
793.666453 62.545455
793.672020 51.272727
793.677587 0.000000
793.683153 30.909091
793.688720 38.181818
793.694287 26.545455
793.699854 10.181818
793.705421 0.000000
793.710988 0.000000
793.716554 123.636364
793.722121 5.454545
793.727688 0.000000
793.733255 43.272727
793.738822 0.000000
793.744389 14.909091
793.749956 0.000000
793.755523 0.000000
793.761090 12.363636
793.766657 0.000000
793.772224 0.000000
793.777792 20.000000
793.783359 0.000000
793.788926 0.000000
793.794493 56.727273
793.800060 7.636364
793.805627 0.000000
793.811195 29.818182
793.816762 14.181818
793.822329 12.000000
793.827896 0.000000
793.855733 0.000000
793.861301 50.909091
793.866868 14.909091
793.872435 0.000000
793.878003 0.000000
793.883570 32.727273
793.889138 0.000000
793.894705 67.636364
793.900273 0.000000
793.905840 99.272727
793.911408 0.000000
793.916976 52.727273
793.922543 0.000000
793.939246 0.000000
793.944814 58.909091
793.950382 0.000000
793.967085 0.000000
793.972653 18.909091
793.978221 33.818182
793.983788 46.909091
793.989356 0.000000
793.994924 72.363636
794.000492 26.181818
794.006060 60.727273
794.011628 22.909091
794.017196 0.000000
794.022764 30.909091
794.028332 33.818182
794.033900 0.000000
794.039468 0.000000
794.045036 34.181818
794.050604 0.000000
794.078445 0.000000
794.084013 26.909091
794.089581 0.000000
794.095149 103.636364
794.100717 0.000000
794.106286 0.000000
794.111854 99.272727
794.117422 0.000000
794.167538 0.000000
794.173106 41.454545
794.178675 19.636364
794.184243 40.363636
794.189812 0.000000
794.195380 73.454545
794.200949 0.000000
794.206518 0.000000
794.212086 24.727273
794.217655 0.000000
794.223224 48.727273
794.228792 27.272727
794.234361 0.000000
794.239930 8.363636
794.245499 0.000000
794.251067 0.000000
794.256636 49.454545
794.262205 0.000000
794.267774 0.000000
794.273343 7.272727
794.278911 0.000000
794.284480 4.727273
794.290049 25.454545
794.295618 0.000000
794.312325 0.000000
794.317894 11.636364
794.323463 48.727273
794.329032 0.000000
794.334601 80.000000
794.340170 24.000000
794.345739 78.181818
794.351309 0.000000
794.356878 4.000000
794.362447 0.000000
794.368016 47.272727
794.373585 0.000000
794.379154 26.181818
794.384724 22.909091
794.390293 4.000000
794.395862 0.000000
794.451556 0.000000
794.457126 55.636364
794.462695 0.000000
794.468265 0.000000
794.473834 26.909091
794.479404 21.090909
794.484973 27.636364
794.490543 0.000000
794.501682 0.000000
794.507252 6.909091
794.512822 0.000000
794.518391 57.090909
794.523961 26.909091
794.529531 0.000000
794.535100 0.000000
794.540670 8.727273
794.546240 0.000000
794.551810 38.909091
794.557380 0.000000
794.574089 0.000000
794.579659 59.272727
794.585229 122.909091
794.590799 0.000000
794.596369 68.727273
794.601939 0.000000
794.646500 0.000000
794.652070 95.272727
794.657640 75.636364
794.663210 0.000000
794.691062 0.000000
794.696632 35.636364
794.702203 0.000000
794.707773 41.090909
794.713343 0.000000
794.724484 0.000000
794.730055 32.000000
794.735625 51.636364
794.741196 15.636364
794.746766 0.000000
794.752337 57.454545
794.757907 0.000000
794.796901 0.000000
794.802472 31.272727
794.808043 0.000000
794.813614 60.727273
794.819184 0.000000
794.824755 16.727273
794.830326 7.272727
794.835897 0.000000
794.869322 0.000000
794.874893 47.636364
794.880464 0.000000
794.902748 0.000000
794.908319 25.090909
794.913890 0.000000
794.919461 30.909091
794.925033 4.000000
794.930604 0.000000
794.936175 0.000000
794.941746 16.727273
794.947317 15.636364
794.952889 0.000000
794.958460 0.000000
794.964031 30.181818
794.969602 0.000000
794.975174 0.000000
794.980745 5.818182
794.986316 0.000000
794.997459 0.000000
795.003030 38.909091
795.008602 0.000000
795.014173 55.272727
795.019745 26.909091
795.025316 0.000000
795.042031 0.000000
795.047602 55.636364
795.053174 5.454545
795.058746 83.636364
795.064317 26.545455
795.069889 29.090909
795.075461 45.454545
795.081032 0.000000
795.097747 0.000000
795.103319 46.545455
795.108891 0.000000
795.120035 0.000000
795.125606 38.909091
795.131178 0.000000
795.136750 47.636364
795.142322 0.000000
795.147894 38.181818
795.153466 13.818182
795.159038 0.000000
795.170182 0.000000
795.175754 36.363636
795.181326 0.000000
795.186898 4.000000
795.192470 0.000000
795.198042 79.636364
795.203614 0.000000
795.209186 0.000000
795.214758 27.272727
795.220331 0.000000
795.298343 0.000000
795.303915 32.363636
795.309488 0.000000
795.315060 0.000000
795.320633 11.272727
795.326205 62.909091
795.331778 0.000000
795.342923 0.000000
795.348496 26.909091
795.354068 60.363636
795.359641 57.818182
795.365214 27.636364
795.370786 0.000000
795.376359 23.272727
795.381932 0.000000
795.387505 40.727273
795.393077 0.000000
795.398650 32.727273
795.404223 0.000000
795.420942 0.000000
795.426514 25.090909
795.432087 0.000000
795.443233 0.000000
795.448806 18.545455
795.454379 0.000000
795.459952 0.000000
795.465525 58.545455
795.471098 43.636364
795.476671 56.363636
795.482244 0.000000
795.493391 0.000000
795.498964 81.818182
795.504537 0.000000
795.515683 0.000000
795.521257 28.363636
795.526830 0.000000
795.554696 0.000000
795.560270 48.000000
795.565843 116.000000
795.571416 0.000000
795.616004 0.000000
795.621578 56.000000
795.627151 0.000000
795.632725 0.000000
795.638299 18.181818
795.643872 0.000000
795.682888 0.000000
795.688462 36.363636
795.694036 0.000000
795.699610 65.454545
795.705184 0.000000
795.710758 0.000000
795.716332 65.090909
795.721906 0.000000
795.733053 0.000000
795.738627 21.818182
795.744201 75.272727
795.749775 0.000000
795.755349 13.090909
795.760924 97.090909
795.766498 0.000000
795.816665 0.000000
795.822239 54.545455
795.827814 58.909091
795.833388 56.727273
795.838962 0.000000
795.844537 35.272727
795.850111 0.000000
795.866834 0.000000
795.872409 5.090909
795.877983 25.454545
795.883558 78.909091
795.889132 0.000000
795.900281 0.000000
795.905856 36.000000
795.911431 0.000000
795.917005 45.090909
795.922580 68.727273
795.928154 41.818182
795.933729 0.000000
795.939304 5.090909
795.944878 0.000000
795.961603 0.000000
795.967177 19.636364
795.972752 0.000000
795.978327 5.454545
795.983902 0.000000
795.989477 56.363636
795.995052 4.363636
796.000627 0.000000
796.006202 0.000000
796.011776 58.909091
796.017351 64.363636
796.022926 0.000000
796.039651 0.000000
796.045226 51.636364
796.050802 113.818182
796.056377 0.000000
796.061952 69.818182
796.067527 0.000000
796.073102 0.000000
796.078677 60.727273
796.084252 0.000000
796.134430 0.000000
796.140005 56.000000
796.145581 19.636364
796.151156 0.000000
796.156732 0.000000
796.162307 37.454545
796.167883 37.090909
796.173458 8.727273
796.179034 5.454545
796.184609 0.000000
796.190185 18.545455
796.195760 0.000000
796.234790 0.000000
796.240366 45.454545
796.245942 0.000000
796.273821 0.000000
796.279396 53.090909
796.284972 0.000000
796.296124 0.000000
796.301700 82.545455
796.307276 58.181818
796.312852 0.000000
796.318428 0.000000
796.324004 29.818182
796.329580 69.818182
796.335156 3.272727
796.340732 6.909091
796.346309 111.636364
796.351885 48.363636
796.357461 51.636364
796.363037 0.000000
796.390918 0.000000
796.396494 41.454545
796.402071 0.000000
796.418800 0.000000
796.424376 78.909091
796.429953 0.000000
796.435529 45.090909
796.441105 0.000000
796.452258 0.000000
796.457835 108.727273
796.463411 0.000000
796.468988 29.818182
796.474564 49.818182
796.480141 0.000000
796.485718 40.000000
796.491294 0.000000
796.496871 2.545455
796.502448 0.000000
796.508024 12.363636
796.513601 0.000000
796.530331 0.000000
796.535908 24.727273
796.541485 0.000000
796.547061 18.181818
796.552638 37.454545
796.558215 36.727273
796.563792 9.454545
796.569369 40.727273
796.574946 0.000000
796.586100 0.000000
796.591677 27.272727
796.597254 16.727273
796.602831 0.000000
796.608408 71.272727
796.613985 0.000000
796.641870 0.000000
796.647447 64.727273
796.653025 0.000000
796.658602 0.000000
796.664179 19.272727
796.669756 29.818182
796.675334 8.000000
796.680911 5.818182
796.686488 0.000000
796.692065 13.818182
796.697643 0.000000
796.703220 0.000000
796.708798 26.181818
796.714375 42.909091
796.719952 0.000000
796.725530 25.090909
796.731107 0.000000
796.742262 0.000000
796.747840 36.727273
796.753417 0.000000
796.758995 10.181818
796.764572 24.727273
796.770150 0.000000
796.792461 0.000000
796.798038 59.636364
796.803616 5.818182
796.809194 0.000000
796.814771 0.000000
796.820349 53.818182
796.825927 37.454545
796.831505 0.000000
796.837083 54.545455
796.842661 4.363636
796.848238 0.000000
796.853816 12.000000
796.859394 0.000000
796.870550 0.000000
796.876128 65.090909
796.881706 0.000000
796.892862 0.000000
796.898440 10.909091
796.904018 41.090909
796.909596 0.000000
796.920752 0.000000
796.926331 41.818182
796.931909 0.000000
796.937487 32.727273
796.943065 0.000000
796.948643 7.636364
796.954222 5.454545
796.959800 0.000000
796.998848 0.000000
797.004427 5.454545
797.010005 0.000000
797.015583 0.000000
797.021162 25.090909
797.026740 0.000000
797.032319 34.909091
797.037898 49.818182
797.043476 8.000000
797.049055 0.000000
797.054633 9.454545
797.060212 12.363636
797.065790 0.000000
797.082526 0.000000
797.088105 44.363636
797.093684 6.181818
797.099263 0.000000
797.104841 41.818182
797.110420 0.000000
797.115999 29.090909
797.121578 16.363636
797.127157 0.000000
797.132736 53.818182
797.138314 0.000000
797.143893 23.272727
797.149472 0.000000
797.155051 0.000000
797.160630 39.636364
797.166209 51.636364
797.171788 0.000000
797.205263 0.000000
797.210842 30.545455
797.216421 0.000000
797.227579 0.000000
797.233158 89.090909
797.238738 0.000000
797.244317 78.545455
797.249896 0.000000
797.255475 44.727273
797.261055 6.545455
797.266634 0.000000
797.272213 21.454545
797.277793 26.909091
797.283372 38.181818
797.288952 0.000000
797.305690 0.000000
797.311269 59.636364
797.316849 0.000000
797.333588 0.000000
797.339167 77.454545
797.344747 0.000000
797.350326 0.000000
797.355906 9.090909
797.361486 0.000000
797.372645 0.000000
797.378225 42.909091
797.383805 0.000000
797.406124 0.000000
797.411704 11.636364
797.417283 0.000000
797.428443 0.000000
797.434023 56.363636
797.439603 98.181818
797.445183 27.636364
797.450763 0.000000
797.456343 100.000000
797.461923 0.000000
797.467503 0.000000
797.473083 45.818182
797.478663 12.727273
797.484243 0.000000
797.489823 0.000000
797.495403 44.727273
797.500984 13.454545
797.506564 66.909091
797.512144 0.000000
797.517724 0.000000
797.523304 92.727273
797.528885 53.090909
797.534465 2.909091
797.540045 0.000000
797.545626 0.000000
797.551206 19.272727
797.556786 58.909091
797.562367 22.545455
797.567947 0.000000
797.607010 0.000000
797.612591 34.545455
797.618171 0.000000
797.623752 0.000000
797.629333 62.909091
797.634913 0.000000
797.640494 40.000000
797.646074 0.000000
797.651655 46.545455
797.657236 0.000000
797.662817 0.000000
797.668397 34.909091
797.673978 30.545455
797.679559 0.000000
797.685140 0.000000
797.690720 72.727273
797.696301 86.181818
797.701882 0.000000
797.713044 0.000000
797.718625 3.636364
797.724206 0.000000
797.735368 0.000000
797.740949 24.000000
797.746530 0.000000
797.763273 0.000000
797.768854 124.727273
797.774435 0.000000
797.796760 0.000000
797.802341 25.454545
797.807922 16.727273
797.813503 0.000000
797.830247 0.000000
797.835828 10.909091
797.841410 26.181818
797.846991 0.000000
797.852573 19.636364
797.858154 0.000000
797.891643 0.000000
797.897224 11.272727
797.902806 0.000000
797.908387 22.181818
797.913969 0.000000
797.919551 9.090909
797.925132 113.454545
797.930714 6.909091
797.936296 0.000000
797.947459 0.000000
797.953041 13.090909
797.958622 0.000000
797.975368 0.000000
797.980950 53.090909
797.986532 0.000000
797.992113 36.727273
797.997695 0.000000
798.003277 28.727273
798.008859 18.909091
798.014441 0.000000
798.025605 0.000000
798.031187 49.818182
798.036769 0.000000
798.042351 0.000000
798.047933 5.090909
798.053515 11.272727
798.059097 0.000000
798.064679 76.363636
798.070262 0.000000
798.087008 0.000000
798.092590 63.272727
798.098173 0.000000
798.114919 0.000000
798.120502 43.636364
798.126084 0.000000
798.131666 66.545455
798.137249 0.000000
798.142831 27.636364
798.148414 39.272727
798.153996 0.000000
798.159579 50.181818
798.165161 14.545455
798.170744 0.000000
798.176326 39.636364
798.181909 39.636364
798.187491 0.000000
798.193074 30.181818
798.198656 40.727273
798.204239 34.909091
798.209822 13.090909
798.215404 0.000000
798.220987 0.000000
798.226570 39.636364
798.232152 25.818182
798.237735 8.000000
798.243318 0.000000
798.248901 0.000000
798.254483 31.636364
798.260066 0.000000
798.265649 0.000000
798.271232 32.000000
798.276815 44.727273
798.282398 34.909091
798.287980 0.000000
798.299146 0.000000
798.304729 86.545455
798.310312 30.181818
798.315895 0.000000
798.321478 0.000000
798.327061 6.545455
798.332644 0.000000
798.338227 0.000000
798.343811 24.000000
798.349394 19.636364
798.354977 0.000000
798.360560 31.272727
798.366143 0.000000
798.371726 3.636364
798.377310 12.000000
798.382893 0.000000
798.394059 0.000000
798.399643 71.272727
798.405226 0.000000
798.410809 0.000000
798.416393 42.181818
798.421976 9.090909
798.427559 64.000000
798.433143 0.000000
798.455477 0.000000
798.461060 61.090909
798.466644 0.000000
798.472227 6.181818
798.477811 55.272727
798.483394 37.090909
798.488978 37.818182
798.494562 0.000000
798.500145 26.909091
798.505729 0.000000
798.511313 45.818182
798.516896 39.272727
798.522480 0.000000
798.528064 0.000000
798.533648 70.545455
798.539231 12.363636
798.544815 0.000000
798.550399 42.181818
798.555983 0.000000
798.589486 0.000000
798.595070 4.000000
798.600654 31.272727
798.606238 0.000000
798.611822 8.363636
798.617406 0.000000
798.634159 0.000000
798.639743 10.545455
798.645327 80.727273
798.650911 0.000000
798.656495 34.909091
798.662079 0.000000
798.667664 8.727273
798.673248 0.000000
798.678832 103.636364
798.684417 0.000000
798.701170 0.000000
798.706754 34.909091
798.712338 14.909091
798.717923 0.000000
798.734676 0.000000
798.740260 45.090909
798.745845 0.000000
798.751430 28.363636
798.757014 34.909091
798.762599 58.181818
798.768183 0.000000
798.773768 19.636364
798.779352 0.000000
798.790522 0.000000
798.796106 17.090909
798.801691 0.000000
798.807276 0.000000
798.812861 37.454545
798.818445 0.000000
798.824030 16.363636
798.829615 0.000000
798.835200 0.000000
798.840785 32.000000
798.846369 0.000000
798.851954 15.272727
798.857539 0.000000
798.863124 41.454545
798.868709 0.000000
798.874294 0.000000
798.879879 1.818182
798.885464 0.000000
798.896634 0.000000
798.902219 32.727273
798.907804 0.000000
798.941315 0.000000
798.946900 52.727273
798.952485 101.818182
798.958071 0.000000
798.963656 8.000000
798.969241 0.000000
798.974827 46.545455
798.980412 6.545455
798.985997 0.000000
798.991583 21.090909
798.997168 0.000000
799.002753 0.000000
799.008339 12.727273
799.013924 69.090909
799.019510 18.909091
799.025095 0.000000
799.047437 0.000000
799.053023 53.454545
799.058608 0.000000
799.075365 0.000000
799.080951 6.545455
799.086537 0.000000
799.097708 0.000000
799.103294 6.545455
799.108880 0.000000
799.114465 0.000000
799.120051 86.909091
799.125637 10.545455
799.131223 0.000000
799.136809 13.818182
799.142395 0.000000
799.147981 2.909091
799.153567 1.818182
799.159153 0.000000
799.164738 0.000000
799.170324 103.636364
799.175910 14.181818
799.181497 0.000000
799.209427 0.000000
799.215013 28.000000
799.220599 0.000000
799.237358 0.000000
799.242944 4.000000
799.248530 35.272727
799.254117 0.000000
799.259703 0.000000
799.265289 20.727273
799.270876 10.909091
799.276462 0.000000
799.282048 35.636364
799.287635 0.000000
799.298808 0.000000
799.304394 34.545455
799.309981 0.000000
799.315567 100.000000
799.321154 13.818182
799.326740 0.000000
799.332327 0.000000
799.337913 43.272727
799.343500 0.000000
799.349086 36.363636
799.354673 0.000000
799.360260 0.000000
799.365846 57.454545
799.371433 45.454545
799.377020 0.000000
799.382607 15.272727
799.388193 0.000000
799.393780 40.363636
799.399367 46.909091
799.404954 0.000000
799.410540 0.000000
799.416127 35.636364
799.421714 8.363636
799.427301 0.000000
799.438475 0.000000
799.444062 4.000000
799.449649 0.000000
799.455236 0.000000
799.460823 10.181818
799.466410 7.272727
799.471997 0.000000
799.483171 0.000000
799.488758 10.545455
799.494345 0.000000
799.499932 0.000000
799.505520 41.818182
799.511107 0.000000
799.516694 38.181818
799.522281 56.000000
799.527868 41.090909
799.533456 0.000000
799.539043 22.181818
799.544630 0.000000
799.550218 40.363636
799.555805 30.909091
799.561392 11.272727
799.566980 48.363636
799.572567 30.545455
799.578154 23.272727
799.583742 0.000000
799.617267 0.000000
799.622854 50.181818
799.628442 0.000000
799.645205 0.000000
799.650793 58.909091
799.656380 0.000000
799.667556 0.000000
799.673143 26.545455
799.678731 26.181818
799.684319 11.636364
799.689907 61.454545
799.695495 0.000000
799.701082 0.000000
799.706670 39.636364
799.712258 0.000000
799.717846 0.000000
799.723434 27.272727
799.729022 0.000000
799.745786 0.000000
799.751374 46.181818
799.756962 0.000000
799.762550 76.000000
799.768138 0.000000
799.779314 0.000000
799.784902 11.272727
799.790491 0.000000
799.796079 14.545455
799.801667 23.272727
799.807255 61.454545
799.812843 0.000000
799.818432 0.000000
799.824020 36.727273
799.829608 0.000000
799.835197 0.000000
799.840785 4.363636
799.846373 47.272727
799.851962 0.000000
799.857550 45.454545
799.863138 56.363636
799.868727 0.000000
799.885492 0.000000
799.891081 12.000000
799.896669 3.636364
799.902258 0.000000
799.907846 0.000000
799.913435 17.818182
799.919024 57.090909
799.924612 0.000000
799.935789 0.000000
799.941378 58.545455
799.946967 0.000000
799.958144 0.000000
799.963733 17.818182
799.969322 0.000000
799.974911 27.272727
799.980499 20.363636
799.986088 0.000000
799.991677 0.000000
799.997266 80.727273
800.002855 21.818182
800.008444 0.000000
800.014033 0.000000
800.019622 25.090909
800.025211 0.000000
800.030800 0.000000
800.036389 54.545455
800.041978 0.000000
800.047567 0.000000
800.053156 68.000000
800.058745 0.000000
800.064334 0.000000
800.069923 5.454545
800.075512 31.636364
800.081102 35.636364
800.086691 0.000000
800.131405 0.000000
800.136994 112.000000
800.142584 0.000000
800.153763 0.000000
800.159352 36.000000
800.164941 0.000000
800.170531 29.454545
800.176120 34.545455
800.181710 0.000000
800.187299 16.363636
800.192889 0.000000
800.198479 10.909091
800.204068 42.909091
800.209658 0.000000
800.215247 64.727273
800.220837 29.818182
800.226427 42.909091
800.232017 0.000000
800.237606 62.545455
800.243196 12.000000
800.248786 0.000000
800.254376 0.000000
800.259965 3.272727
800.265555 76.363636
800.271145 44.727273
800.276735 0.000000
800.282325 0.000000
800.287915 63.272727
800.293504 6.181818
800.299094 0.000000
800.304684 8.727273
800.310274 0.000000
800.315864 77.090909
800.321454 0.000000
800.327044 54.545455
800.332634 4.363636
800.338224 20.363636
800.343815 0.000000
800.349405 0.000000
800.354995 60.363636
800.360585 41.090909
800.366175 117.818182
800.371765 62.909091
800.377356 43.272727
800.382946 0.000000
800.388536 0.000000
800.394126 72.000000
800.399717 0.000000
800.410897 0.000000
800.416488 19.272727
800.422078 0.000000
800.427668 25.818182
800.433259 8.000000
800.438849 36.727273
800.444440 51.272727
800.450030 26.909091
800.455620 36.363636
800.461211 80.727273
800.466801 105.818182
800.472392 0.000000
800.477983 122.181818
800.483573 83.636364
800.489164 0.000000
800.494754 0.000000
800.500345 76.000000
800.505936 47.636364
800.511526 124.727273
800.517117 139.272727
800.522708 110.909091
800.528298 123.636364
800.533889 114.181818
800.539480 40.363636
800.545071 106.181818
800.550662 0.000000
800.556252 20.000000
800.561843 87.272727
800.567434 197.454545
800.573025 291.272727
800.578616 10.545455
800.584207 53.454545
800.589798 330.545455
800.595389 46.545455
800.600980 141.454545
800.606571 40.000000
800.612162 48.727273
800.617753 77.454545
800.623344 211.272727
800.628935 320.000000
800.634526 144.363636
800.640117 190.909091
800.645708 220.727273
800.651299 86.545455
800.656891 303.636364
800.662482 292.363636
800.668073 47.272727
800.673664 95.272727
800.679256 135.272727
800.684847 71.272727
800.690438 62.545455
800.696029 282.545455
800.701621 146.545455
800.707212 84.727273
800.712804 124.363636
800.718395 43.636364
800.723986 138.181818
800.729578 30.909091
800.735169 116.727273
800.740761 84.363636
800.746352 332.363636
800.751944 14.545455
800.757535 132.363636
800.763127 120.000000
800.768718 221.090909
800.774310 170.181818
800.779902 13.818182
800.785493 96.000000
800.791085 8.727273
800.796677 291.636364
800.802268 156.727273
800.807860 266.181818
800.813452 134.909091
800.819043 224.727273
800.824635 316.000000
800.830227 206.181818
800.835819 262.909091
800.841411 82.909091
800.847002 78.545455
800.852594 73.090909
800.858186 146.545455
800.863778 194.181818
800.869370 155.272727
800.874962 191.272727
800.880554 89.090909
800.886146 137.818182
800.891738 39.272727
800.897330 109.454545
800.902922 153.454545
800.908514 79.272727
800.914106 281.454545
800.919698 39.636364
800.925290 2.909091
800.930882 162.545455
800.936475 178.181818
800.942067 112.727273
800.947659 163.636364
800.953251 156.727273
800.958843 74.545455
800.964436 57.454545
800.970028 67.636364
800.975620 0.000000
800.981213 29.818182
800.986805 121.090909
800.992397 238.909091
800.997990 41.818182
801.003582 194.545455
801.009174 128.363636
801.014767 70.545455
801.020359 77.090909
801.025952 57.090909
801.031544 38.545455
801.037137 85.454545
801.042729 63.636364
801.048322 61.090909
801.053914 76.727273
801.059507 0.000000
801.065100 0.000000
801.070692 65.090909
801.076285 68.727273
801.081878 0.000000
801.087470 104.000000
801.093063 85.818182
801.098656 106.909091
801.104248 124.727273
801.109841 45.454545
801.115434 80.727273
801.121027 0.000000
801.126620 98.545455
801.132212 57.818182
801.137805 76.363636
801.143398 10.909091
801.148991 30.181818
801.154584 44.363636
801.160177 46.181818
801.165770 81.090909
801.171363 65.818182
801.176956 55.272727
801.182549 117.090909
801.188142 2.181818
801.193735 0.000000
801.199328 89.090909
801.204921 47.272727
801.210514 33.090909
801.216107 69.818182
801.221701 53.090909
801.227294 15.636364
801.232887 54.545455
801.238480 0.000000
801.244073 62.909091
801.249667 33.090909
801.255260 0.000000
801.260853 5.090909
801.266446 62.545455
801.272040 74.909091
801.277633 0.000000
801.283227 16.727273
801.288820 91.272727
801.294413 102.545455
801.300007 46.545455
801.305600 0.000000
801.311194 0.000000
801.316787 39.636364
801.322381 0.000000
801.327974 0.000000
801.333568 51.636364
801.339161 26.545455
801.344755 0.000000
801.350348 13.454545
801.355942 44.363636
801.361536 17.818182
801.367129 0.000000
801.372723 8.727273
801.378317 17.090909
801.383910 0.000000
801.389504 0.000000
801.395098 54.909091
801.400692 0.000000
801.406286 24.000000
801.411879 17.454545
801.417473 19.272727
801.423067 24.363636
801.428661 23.272727
801.434255 12.000000
801.439849 84.363636
801.445443 6.909091
801.451037 8.727273
801.456631 32.727273
801.462225 15.636364
801.467819 0.000000
801.473413 8.000000
801.479007 0.000000
801.484601 53.090909
801.490195 0.000000
801.495789 0.000000
801.501383 5.818182
801.506977 0.000000
801.512571 21.818182
801.518166 0.000000
801.523760 16.727273
801.529354 0.000000
801.534948 52.363636
801.540543 0.000000
801.546137 0.000000
801.551731 2.545455
801.557325 39.272727
801.562920 4.363636
801.568514 0.000000
801.574109 0.000000
801.579703 14.545455
801.585297 63.636364
801.590892 81.454545
801.596486 0.000000
801.602081 30.909091
801.607675 0.000000
801.613270 10.909091
801.618864 74.181818
801.624459 58.909091
801.630053 0.000000
801.635648 99.636364
801.641243 6.181818
801.646837 23.272727
801.652432 82.545455
801.658027 64.727273
801.663621 59.272727
801.669216 0.000000
801.674811 40.363636
801.680406 45.818182
801.686000 0.000000
801.691595 4.727273
801.697190 0.000000
801.708380 0.000000
801.713974 15.636364
801.719569 54.909091
801.725164 64.363636
801.730759 6.909091
801.736354 35.272727
801.741949 0.000000
801.747544 0.000000
801.753139 48.363636
801.758734 0.000000
801.764329 10.909091
801.769924 0.000000
801.775519 115.272727
801.781114 37.818182
801.786710 0.000000
801.792305 54.909091
801.797900 0.000000
801.803495 13.818182
801.809090 0.000000
801.814685 70.909091
801.820281 0.000000
801.825876 13.090909
801.831471 0.000000
801.842662 0.000000
801.848257 2.545455
801.853853 128.727273
801.859448 28.363636
801.865043 0.000000
801.870639 21.454545
801.876234 63.272727
801.881830 0.000000
801.887425 6.909091
801.893021 16.363636
801.898616 1.818182
801.904212 15.636364
801.909807 135.272727
801.915403 54.545455
801.920998 0.000000
801.926594 0.000000
801.932190 41.090909
801.937785 37.818182
801.943381 5.090909
801.948977 67.636364
801.954572 34.181818
801.960168 36.363636
801.965764 0.000000
801.976955 0.000000
801.982551 5.454545
801.988147 51.272727
801.993743 22.909091
801.999339 0.000000
802.004935 9.818182
802.010531 0.000000
802.016126 0.000000
802.021722 21.454545
802.027318 143.272727
802.032914 14.909091
802.038510 39.636364
802.044106 49.454545
802.049702 39.272727
802.055299 0.000000
802.060895 4.363636
802.066491 40.727273
802.072087 0.000000
802.083279 0.000000
802.088875 60.000000
802.094471 20.727273
802.100068 70.909091
802.105664 36.727273
802.111260 83.636364
802.116856 0.000000
802.128049 0.000000
802.133645 39.636364
802.139242 79.636364
802.144838 10.909091
802.150435 104.727273
802.156031 46.181818
802.161627 30.545455
802.167224 0.000000
802.178417 0.000000
802.184013 29.818182
802.189610 0.000000
802.211996 0.000000
802.217593 47.636364
802.223189 0.000000
802.228786 6.181818
802.234383 0.000000
802.239980 30.545455
802.245576 63.636364
802.251173 0.000000
802.256770 0.000000
802.262367 40.363636
802.267963 0.000000
802.273560 41.090909
802.279157 13.090909
802.284754 0.000000
802.290351 2.909091
802.295948 0.000000
802.301545 3.636364
802.307142 32.363636
802.312738 0.000000
802.318335 56.727273
802.323932 0.000000
802.329529 37.818182
802.335127 0.000000
802.340724 50.909091
802.346321 0.000000
802.351918 52.363636
802.357515 0.000000
802.363112 3.272727
802.368709 48.727273
802.374306 19.272727
802.379904 58.909091
802.385501 12.000000
